time,lon,lat,tas
2023-01-04T05:00:00Z,3.749999999999989,50.150000000000006,9.480194
2023-01-04T06:00:00Z,3.749999999999989,50.150000000000006,9.781464
2023-01-04T07:00:00Z,3.749999999999989,50.150000000000006,10.493286
2023-01-04T08:00:00Z,3.749999999999989,50.150000000000006,10.69693
2023-01-04T09:00:00Z,3.749999999999989,50.150000000000006,10.939636
2023-01-04T10:00:00Z,3.749999999999989,50.150000000000006,11.142029
2023-01-04T11:00:00Z,3.749999999999989,50.150000000000006,11.386932
2023-01-04T12:00:00Z,3.749999999999989,50.150000000000006,11.450348
2023-01-04T13:00:00Z,3.749999999999989,50.150000000000006,11.609375
2023-01-04T14:00:00Z,3.749999999999989,50.150000000000006,11.596344
2023-01-04T15:00:00Z,3.749999999999989,50.150000000000006,11.651276
2023-01-04T16:00:00Z,3.749999999999989,50.150000000000006,11.542267
2023-01-04T17:00:00Z,3.749999999999989,50.150000000000006,11.3591
2023-01-04T18:00:00Z,3.749999999999989,50.150000000000006,11.136505
2023-01-04T19:00:00Z,3.749999999999989,50.150000000000006,11.251801
2023-01-04T20:00:00Z,3.749999999999989,50.150000000000006,11.097504
2023-01-04T21:00:00Z,3.749999999999989,50.150000000000006,10.962799
2023-01-04T22:00:00Z,3.749999999999989,50.150000000000006,10.986359
2023-01-04T23:00:00Z,3.749999999999989,50.150000000000006,10.607819
2023-01-05T00:00:00Z,3.749999999999989,50.150000000000006,10.071747
2023-01-05T01:00:00Z,3.749999999999989,50.150000000000006,9.848297
2023-01-05T02:00:00Z,3.749999999999989,50.150000000000006,9.818146
2023-01-05T03:00:00Z,3.749999999999989,50.150000000000006,9.629181
2023-01-05T04:00:00Z,3.749999999999989,50.150000000000006,9.451019
2023-01-05T05:00:00Z,3.749999999999989,50.150000000000006,9.239716
2023-01-05T06:00:00Z,3.749999999999989,50.150000000000006,8.991791
2023-01-05T07:00:00Z,3.749999999999989,50.150000000000006,9.548004
2023-01-05T08:00:00Z,3.749999999999989,50.150000000000006,9.651123
2023-01-05T09:00:00Z,3.749999999999989,50.150000000000006,9.908539
2023-01-05T10:00:00Z,3.749999999999989,50.150000000000006,10.261047
2023-01-05T11:00:00Z,3.749999999999989,50.150000000000006,10.752472
2023-01-05T12:00:00Z,3.749999999999989,50.150000000000006,11.122833
2023-01-05T13:00:00Z,3.749999999999989,50.150000000000006,11.300568
2023-01-05T14:00:00Z,3.749999999999989,50.150000000000006,11.165894
2023-01-05T15:00:00Z,3.749999999999989,50.150000000000006,10.9711
2023-01-05T16:00:00Z,3.749999999999989,50.150000000000006,10.797394
2023-01-05T17:00:00Z,3.749999999999989,50.150000000000006,10.639587
2023-01-05T18:00:00Z,3.749999999999989,50.150000000000006,10.354584
2023-01-05T19:00:00Z,3.749999999999989,50.150000000000006,10.6232605
2023-01-05T20:00:00Z,3.749999999999989,50.150000000000006,10.48172
2023-01-05T21:00:00Z,3.749999999999989,50.150000000000006,10.204926
2023-01-05T22:00:00Z,3.749999999999989,50.150000000000006,9.846466
2023-01-05T23:00:00Z,3.749999999999989,50.150000000000006,9.359772
2023-01-06T00:00:00Z,3.749999999999989,50.150000000000006,9.338348
2023-01-06T01:00:00Z,3.749999999999989,50.150000000000006,9.118439
2023-01-06T02:00:00Z,3.749999999999989,50.150000000000006,8.86087
2023-01-06T03:00:00Z,3.749999999999989,50.150000000000006,8.671082
2023-01-06T04:00:00Z,3.749999999999989,50.150000000000006,8.606903
2023-01-06T05:00:00Z,3.749999999999989,50.150000000000006,8.548737
2023-01-06T06:00:00Z,3.749999999999989,50.150000000000006,8.687897
2023-01-06T07:00:00Z,3.749999999999989,50.150000000000006,9.41272
2023-01-06T08:00:00Z,3.749999999999989,50.150000000000006,9.565338
2023-01-06T09:00:00Z,3.749999999999989,50.150000000000006,9.642059
2023-01-06T10:00:00Z,3.749999999999989,50.150000000000006,9.711609
2023-01-06T11:00:00Z,3.749999999999989,50.150000000000006,9.9039
2023-01-06T12:00:00Z,3.749999999999989,50.150000000000006,10.094788
2023-01-06T13:00:00Z,3.749999999999989,50.150000000000006,10.354187
2023-01-06T14:00:00Z,3.749999999999989,50.150000000000006,10.650391
2023-01-06T15:00:00Z,3.749999999999989,50.150000000000006,10.9062195
2023-01-06T16:00:00Z,3.749999999999989,50.150000000000006,10.807465
2023-01-06T17:00:00Z,3.749999999999989,50.150000000000006,10.816132
2023-01-06T18:00:00Z,3.749999999999989,50.150000000000006,10.80658
2023-01-06T19:00:00Z,3.749999999999989,50.150000000000006,9.994476
2023-01-06T20:00:00Z,3.749999999999989,50.150000000000006,9.894287
2023-01-06T21:00:00Z,3.749999999999989,50.150000000000006,9.905853
2023-01-06T22:00:00Z,3.749999999999989,50.150000000000006,9.851654
2023-01-06T23:00:00Z,3.749999999999989,50.150000000000006,9.764862
2023-01-07T00:00:00Z,3.749999999999989,50.150000000000006,9.471893
2023-01-07T01:00:00Z,3.749999999999989,50.150000000000006,9.21286
2023-01-07T02:00:00Z,3.749999999999989,50.150000000000006,8.758331
2023-01-07T03:00:00Z,3.749999999999989,50.150000000000006,8.309967
2023-01-07T04:00:00Z,3.749999999999989,50.150000000000006,8.105835
2023-01-07T05:00:00Z,3.749999999999989,50.150000000000006,7.7748413
2023-01-07T06:00:00Z,3.749999999999989,50.150000000000006,7.266693
2023-01-07T07:00:00Z,3.749999999999989,50.150000000000006,7.595001
2023-01-07T08:00:00Z,3.749999999999989,50.150000000000006,7.163727
2023-01-07T09:00:00Z,3.749999999999989,50.150000000000006,7.3330383
2023-01-07T10:00:00Z,3.749999999999989,50.150000000000006,7.9664
2023-01-07T11:00:00Z,3.749999999999989,50.150000000000006,8.753815
2023-01-07T12:00:00Z,3.749999999999989,50.150000000000006,9.521576
2023-01-07T13:00:00Z,3.749999999999989,50.150000000000006,10.061676
2023-01-07T14:00:00Z,3.749999999999989,50.150000000000006,10.160126
2023-01-07T15:00:00Z,3.749999999999989,50.150000000000006,10.0513
2023-01-07T16:00:00Z,3.749999999999989,50.150000000000006,10.212921
2023-01-07T17:00:00Z,3.749999999999989,50.150000000000006,10.174286
2023-01-07T18:00:00Z,3.749999999999989,50.150000000000006,9.917755
2023-01-07T19:00:00Z,3.749999999999989,50.150000000000006,9.509979
2023-01-07T20:00:00Z,3.749999999999989,50.150000000000006,9.633881
2023-01-07T21:00:00Z,3.749999999999989,50.150000000000006,9.60437
2023-01-07T22:00:00Z,3.749999999999989,50.150000000000006,9.616089
2023-01-07T23:00:00Z,3.749999999999989,50.150000000000006,9.510529
2023-01-08T00:00:00Z,3.749999999999989,50.150000000000006,9.056549
2023-01-08T01:00:00Z,3.749999999999989,50.150000000000006,8.801514
2023-01-08T02:00:00Z,3.749999999999989,50.150000000000006,8.577118
2023-01-08T03:00:00Z,3.749999999999989,50.150000000000006,8.225006
2023-01-08T04:00:00Z,3.749999999999989,50.150000000000006,7.9487
2023-01-08T05:00:00Z,3.749999999999989,50.150000000000006,7.742157
2023-01-08T06:00:00Z,3.749999999999989,50.150000000000006,7.725189
2023-01-08T07:00:00Z,3.749999999999989,50.150000000000006,7.0232849999999996
2023-01-08T08:00:00Z,3.749999999999989,50.150000000000006,7.261017
2023-01-08T09:00:00Z,3.749999999999989,50.150000000000006,7.5020447
2023-01-08T10:00:00Z,3.749999999999989,50.150000000000006,7.864319
2023-01-08T11:00:00Z,3.749999999999989,50.150000000000006,8.361725
2023-01-08T12:00:00Z,3.749999999999989,50.150000000000006,8.654816
2023-01-08T13:00:00Z,3.749999999999989,50.150000000000006,9.142181
2023-01-08T14:00:00Z,3.749999999999989,50.150000000000006,9.232239
2023-01-08T15:00:00Z,3.749999999999989,50.150000000000006,8.708527
2023-01-08T16:00:00Z,3.749999999999989,50.150000000000006,8.382477
2023-01-08T17:00:00Z,3.749999999999989,50.150000000000006,8.052856
2023-01-08T18:00:00Z,3.749999999999989,50.150000000000006,7.778137
2023-01-08T19:00:00Z,3.749999999999989,50.150000000000006,8.009644
2023-01-08T20:00:00Z,3.749999999999989,50.150000000000006,7.64624
2023-01-08T21:00:00Z,3.749999999999989,50.150000000000006,7.4058228
2023-01-08T22:00:00Z,3.749999999999989,50.150000000000006,7.0227356
2023-01-08T23:00:00Z,3.749999999999989,50.150000000000006,6.4454650000000004
2023-01-09T00:00:00Z,3.749999999999989,50.150000000000006,5.931305
2023-01-09T01:00:00Z,3.749999999999989,50.150000000000006,5.318634
2023-01-09T02:00:00Z,3.749999999999989,50.150000000000006,5.2576599999999996
2023-01-09T03:00:00Z,3.749999999999989,50.150000000000006,5.745575
2023-01-09T04:00:00Z,3.749999999999989,50.150000000000006,5.927704
2023-01-09T05:00:00Z,3.749999999999989,50.150000000000006,6.160614
2023-01-09T06:00:00Z,3.749999999999989,50.150000000000006,6.1767273
2023-01-09T07:00:00Z,3.749999999999989,50.150000000000006,6.256531
2023-01-09T08:00:00Z,3.749999999999989,50.150000000000006,6.068207
2023-01-09T09:00:00Z,3.749999999999989,50.150000000000006,5.9443665
2023-01-09T10:00:00Z,3.749999999999989,50.150000000000006,5.977722
2023-01-09T11:00:00Z,3.749999999999989,50.150000000000006,6.270111
2023-01-09T12:00:00Z,3.749999999999989,50.150000000000006,6.485138
2023-01-09T13:00:00Z,3.749999999999989,50.150000000000006,6.6769714
2023-01-09T14:00:00Z,3.749999999999989,50.150000000000006,6.6733704
2023-01-09T15:00:00Z,3.749999999999989,50.150000000000006,6.224762
2023-01-09T16:00:00Z,3.749999999999989,50.150000000000006,5.8105774
2023-01-09T17:00:00Z,3.749999999999989,50.150000000000006,5.3914185
2023-01-09T18:00:00Z,3.749999999999989,50.150000000000006,5.15921
2023-01-09T19:00:00Z,3.749999999999989,50.150000000000006,5.174774
2023-01-09T20:00:00Z,3.749999999999989,50.150000000000006,4.9880066
2023-01-09T21:00:00Z,3.749999999999989,50.150000000000006,4.396942
2023-01-09T22:00:00Z,3.749999999999989,50.150000000000006,3.9864502
2023-01-09T23:00:00Z,3.749999999999989,50.150000000000006,3.8274841
2023-01-10T00:00:00Z,3.749999999999989,50.150000000000006,3.8906555
2023-01-10T01:00:00Z,3.749999999999989,50.150000000000006,3.5873108
2023-01-10T02:00:00Z,3.749999999999989,50.150000000000006,3.2660217
2023-01-10T03:00:00Z,3.749999999999989,50.150000000000006,2.7858276
2023-01-10T04:00:00Z,3.749999999999989,50.150000000000006,2.5126953
2023-01-10T05:00:00Z,3.749999999999989,50.150000000000006,2.410797
2023-01-10T06:00:00Z,3.749999999999989,50.150000000000006,2.4864197
2023-01-10T07:00:00Z,3.749999999999989,50.150000000000006,2.692627
2023-01-10T08:00:00Z,3.749999999999989,50.150000000000006,2.7545776
2023-01-10T09:00:00Z,3.749999999999989,50.150000000000006,3.5126038
2023-01-10T10:00:00Z,3.749999999999989,50.150000000000006,4.5083923
2023-01-10T11:00:00Z,3.749999999999989,50.150000000000006,5.2819214
2023-01-10T12:00:00Z,3.749999999999989,50.150000000000006,5.7674866
2023-01-10T13:00:00Z,3.749999999999989,50.150000000000006,5.9778748
2023-01-10T14:00:00Z,3.749999999999989,50.150000000000006,6.3051453
2023-01-10T15:00:00Z,3.749999999999989,50.150000000000006,6.5874023
2023-01-10T16:00:00Z,3.749999999999989,50.150000000000006,6.822998
2023-01-10T17:00:00Z,3.749999999999989,50.150000000000006,7.151825
2023-01-10T18:00:00Z,3.749999999999989,50.150000000000006,7.6199646
2023-01-10T19:00:00Z,3.749999999999989,50.150000000000006,8.9487
2023-01-10T20:00:00Z,3.749999999999989,50.150000000000006,9.518158
2023-01-10T21:00:00Z,3.749999999999989,50.150000000000006,9.884308
2023-01-10T22:00:00Z,3.749999999999989,50.150000000000006,10.295746
2023-01-10T23:00:00Z,3.749999999999989,50.150000000000006,10.66571
2023-01-11T00:00:00Z,3.749999999999989,50.150000000000006,10.94931
2023-01-11T01:00:00Z,3.749999999999989,50.150000000000006,11.089081
2023-01-11T02:00:00Z,3.749999999999989,50.150000000000006,11.005554
2023-01-11T03:00:00Z,3.749999999999989,50.150000000000006,10.816254
2023-01-11T04:00:00Z,3.749999999999989,50.150000000000006,10.484955
2023-01-11T05:00:00Z,3.749999999999989,50.150000000000006,10.043823
2023-01-11T06:00:00Z,3.749999999999989,50.150000000000006,9.446533
2023-01-11T07:00:00Z,3.749999999999989,50.150000000000006,9.159576
2023-01-11T08:00:00Z,3.749999999999989,50.150000000000006,8.527679
2023-01-11T09:00:00Z,3.749999999999989,50.150000000000006,8.279816
2023-01-11T10:00:00Z,3.749999999999989,50.150000000000006,8.571625
2023-01-11T11:00:00Z,3.749999999999989,50.150000000000006,8.892548
2023-01-11T12:00:00Z,3.749999999999989,50.150000000000006,9.209839
2023-01-11T13:00:00Z,3.749999999999989,50.150000000000006,9.329315
2023-01-11T14:00:00Z,3.749999999999989,50.150000000000006,9.165131
2023-01-11T15:00:00Z,3.749999999999989,50.150000000000006,8.693512
2023-01-11T16:00:00Z,3.749999999999989,50.150000000000006,8.016357
2023-01-11T17:00:00Z,3.749999999999989,50.150000000000006,7.667267
2023-01-11T18:00:00Z,3.749999999999989,50.150000000000006,7.743866
2023-01-11T19:00:00Z,3.749999999999989,50.150000000000006,7.9198303
2023-01-11T20:00:00Z,3.749999999999989,50.150000000000006,7.9917297
2023-01-11T21:00:00Z,3.749999999999989,50.150000000000006,7.654022
2023-01-11T22:00:00Z,3.749999999999989,50.150000000000006,7.6116943
2023-01-11T23:00:00Z,3.749999999999989,50.150000000000006,7.693634
2023-01-12T00:00:00Z,3.749999999999989,50.150000000000006,7.7933044
2023-01-12T01:00:00Z,3.749999999999989,50.150000000000006,7.90094
2023-01-12T02:00:00Z,3.749999999999989,50.150000000000006,7.8641663
2023-01-12T03:00:00Z,3.749999999999989,50.150000000000006,8.183624
2023-01-12T04:00:00Z,3.749999999999989,50.150000000000006,8.230682
2023-01-12T05:00:00Z,3.749999999999989,50.150000000000006,8.142792
2023-01-12T06:00:00Z,3.749999999999989,50.150000000000006,8.39505
2023-01-12T07:00:00Z,3.749999999999989,50.150000000000006,9.183197
2023-01-12T08:00:00Z,3.749999999999989,50.150000000000006,9.610962
2023-01-12T09:00:00Z,3.749999999999989,50.150000000000006,9.933685
2023-01-12T10:00:00Z,3.749999999999989,50.150000000000006,10.221344
2023-01-12T11:00:00Z,3.749999999999989,50.150000000000006,10.44046
2023-01-12T12:00:00Z,3.749999999999989,50.150000000000006,10.551483
2023-01-12T13:00:00Z,3.749999999999989,50.150000000000006,10.519684
2023-01-12T14:00:00Z,3.749999999999989,50.150000000000006,10.516327
2023-01-12T15:00:00Z,3.749999999999989,50.150000000000006,10.49411
2023-01-12T16:00:00Z,3.749999999999989,50.150000000000006,10.270752
2023-01-12T17:00:00Z,3.749999999999989,50.150000000000006,9.835663
2023-01-12T18:00:00Z,3.749999999999989,50.150000000000006,9.673187
2023-01-12T19:00:00Z,3.749999999999989,50.150000000000006,9.684235
2023-01-12T20:00:00Z,3.749999999999989,50.150000000000006,9.64682
2023-01-12T21:00:00Z,3.749999999999989,50.150000000000006,9.600555
2023-01-12T22:00:00Z,3.749999999999989,50.150000000000006,9.484955
2023-01-12T23:00:00Z,3.749999999999989,50.150000000000006,9.341583
2023-01-13T00:00:00Z,3.749999999999989,50.150000000000006,9.014374
2023-01-13T01:00:00Z,3.749999999999989,50.150000000000006,8.303772
2023-01-13T02:00:00Z,3.749999999999989,50.150000000000006,8.216766
2023-01-13T03:00:00Z,3.749999999999989,50.150000000000006,7.7113037
2023-01-13T04:00:00Z,3.749999999999989,50.150000000000006,7.365509
2023-01-13T05:00:00Z,3.749999999999989,50.150000000000006,7.1838684
2023-01-13T06:00:00Z,3.749999999999989,50.150000000000006,6.5605774
2023-01-13T07:00:00Z,3.749999999999989,50.150000000000006,6.5328674
2023-01-13T08:00:00Z,3.749999999999989,50.150000000000006,6.465912
2023-01-13T09:00:00Z,3.749999999999989,50.150000000000006,6.685211
2023-01-13T10:00:00Z,3.749999999999989,50.150000000000006,7.3089294
2023-01-13T11:00:00Z,3.749999999999989,50.150000000000006,7.6546936
2023-01-13T12:00:00Z,3.749999999999989,50.150000000000006,8.207123
2023-01-13T13:00:00Z,3.749999999999989,50.150000000000006,8.647278
2023-01-13T14:00:00Z,3.749999999999989,50.150000000000006,8.881439
2023-01-13T15:00:00Z,3.749999999999989,50.150000000000006,8.650665
2023-01-13T16:00:00Z,3.749999999999989,50.150000000000006,7.9039
2023-01-13T17:00:00Z,3.749999999999989,50.150000000000006,7.461853
2023-01-13T18:00:00Z,3.749999999999989,50.150000000000006,6.952057
2023-01-13T19:00:00Z,3.749999999999989,50.150000000000006,6.9780884
2023-01-13T20:00:00Z,3.749999999999989,50.150000000000006,6.582489
2023-01-13T21:00:00Z,3.749999999999989,50.150000000000006,6.3054504
2023-01-13T22:00:00Z,3.749999999999989,50.150000000000006,6.0853577
2023-01-13T23:00:00Z,3.749999999999989,50.150000000000006,5.931732
2023-01-14T00:00:00Z,3.749999999999989,50.150000000000006,5.9533386
2023-01-14T01:00:00Z,3.749999999999989,50.150000000000006,6.3982849999999996
2023-01-14T02:00:00Z,3.749999999999989,50.150000000000006,6.571991
2023-01-14T03:00:00Z,3.749999999999989,50.150000000000006,6.3189697
2023-01-14T04:00:00Z,3.749999999999989,50.150000000000006,6.1358337
2023-01-14T05:00:00Z,3.749999999999989,50.150000000000006,6.3665466
2023-01-14T06:00:00Z,3.749999999999989,50.150000000000006,6.787079
2023-01-14T07:00:00Z,3.749999999999989,50.150000000000006,8.119598
2023-01-14T08:00:00Z,3.749999999999989,50.150000000000006,8.440643
2023-01-14T09:00:00Z,3.749999999999989,50.150000000000006,8.471527
2023-01-14T10:00:00Z,3.749999999999989,50.150000000000006,8.626495
2023-01-14T11:00:00Z,3.749999999999989,50.150000000000006,9.271149
2023-01-14T12:00:00Z,3.749999999999989,50.150000000000006,9.77597
2023-01-14T13:00:00Z,3.749999999999989,50.150000000000006,10.120911
2023-01-14T14:00:00Z,3.749999999999989,50.150000000000006,10.29715
2023-01-14T15:00:00Z,3.749999999999989,50.150000000000006,10.574158
2023-01-14T16:00:00Z,3.749999999999989,50.150000000000006,10.72879
2023-01-14T17:00:00Z,3.749999999999989,50.150000000000006,10.879547
2023-01-14T18:00:00Z,3.749999999999989,50.150000000000006,10.668579
2023-01-14T19:00:00Z,3.749999999999989,50.150000000000006,10.467316
2023-01-14T20:00:00Z,3.749999999999989,50.150000000000006,9.317047
2023-01-14T21:00:00Z,3.749999999999989,50.150000000000006,8.424591
2023-01-14T22:00:00Z,3.749999999999989,50.150000000000006,7.7999573
2023-01-14T23:00:00Z,3.749999999999989,50.150000000000006,7.1739197
2023-01-15T00:00:00Z,3.749999999999989,50.150000000000006,6.5743103
2023-01-15T01:00:00Z,3.749999999999989,50.150000000000006,6.09671
2023-01-15T02:00:00Z,3.749999999999989,50.150000000000006,5.65683
2023-01-15T03:00:00Z,3.749999999999989,50.150000000000006,5.30072
2023-01-15T04:00:00Z,3.749999999999989,50.150000000000006,4.8100586
2023-01-15T05:00:00Z,3.749999999999989,50.150000000000006,4.546417
2023-01-15T06:00:00Z,3.749999999999989,50.150000000000006,4.2579650000000004
2023-01-15T07:00:00Z,3.749999999999989,50.150000000000006,4.589142
2023-01-15T08:00:00Z,3.749999999999989,50.150000000000006,4.2344666
2023-01-15T09:00:00Z,3.749999999999989,50.150000000000006,4.3736267
2023-01-15T10:00:00Z,3.749999999999989,50.150000000000006,4.9613647
2023-01-15T11:00:00Z,3.749999999999989,50.150000000000006,5.683197
2023-01-15T12:00:00Z,3.749999999999989,50.150000000000006,6.1239624
2023-01-15T13:00:00Z,3.749999999999989,50.150000000000006,6.2797546
2023-01-15T14:00:00Z,3.749999999999989,50.150000000000006,6.084381
2023-01-15T15:00:00Z,3.749999999999989,50.150000000000006,6.0097046
2023-01-15T16:00:00Z,3.749999999999989,50.150000000000006,5.6321716
2023-01-15T17:00:00Z,3.749999999999989,50.150000000000006,5.2657166
2023-01-15T18:00:00Z,3.749999999999989,50.150000000000006,4.8778687
2023-01-15T19:00:00Z,3.749999999999989,50.150000000000006,4.993744
2023-01-15T20:00:00Z,3.749999999999989,50.150000000000006,5.020447
2023-01-15T21:00:00Z,3.749999999999989,50.150000000000006,5.02652
2023-01-15T22:00:00Z,3.749999999999989,50.150000000000006,4.7762756
2023-01-15T23:00:00Z,3.749999999999989,50.150000000000006,4.4563904
2023-01-16T00:00:00Z,3.749999999999989,50.150000000000006,4.0653076
2023-01-16T01:00:00Z,3.749999999999989,50.150000000000006,4.092621
2023-01-16T02:00:00Z,3.749999999999989,50.150000000000006,4.2612915
2023-01-16T03:00:00Z,3.749999999999989,50.150000000000006,4.027191
2023-01-16T04:00:00Z,3.749999999999989,50.150000000000006,3.8790588
2023-01-16T05:00:00Z,3.749999999999989,50.150000000000006,3.4166565
2023-01-16T06:00:00Z,3.749999999999989,50.150000000000006,2.9009705
2023-01-16T07:00:00Z,3.749999999999989,50.150000000000006,3.643097
2023-01-16T08:00:00Z,3.749999999999989,50.150000000000006,4.037628
2023-01-16T09:00:00Z,3.749999999999989,50.150000000000006,4.599457
2023-01-16T10:00:00Z,3.749999999999989,50.150000000000006,4.605713
2023-01-16T11:00:00Z,3.749999999999989,50.150000000000006,4.525543
2023-01-16T12:00:00Z,3.749999999999989,50.150000000000006,4.8889465
2023-01-16T13:00:00Z,3.749999999999989,50.150000000000006,4.7996216
2023-01-16T14:00:00Z,3.749999999999989,50.150000000000006,3.9526672
2023-01-16T15:00:00Z,3.749999999999989,50.150000000000006,3.2914734
2023-01-16T16:00:00Z,3.749999999999989,50.150000000000006,3.1033325
2023-01-16T17:00:00Z,3.749999999999989,50.150000000000006,3.0026245
2023-01-16T18:00:00Z,3.749999999999989,50.150000000000006,2.7824402
2023-01-16T19:00:00Z,3.749999999999989,50.150000000000006,2.4562378
2023-01-16T20:00:00Z,3.749999999999989,50.150000000000006,2.1309204
2023-01-16T21:00:00Z,3.749999999999989,50.150000000000006,1.6575928
2023-01-16T22:00:00Z,3.749999999999989,50.150000000000006,1.0584412
2023-01-16T23:00:00Z,3.749999999999989,50.150000000000006,0.35147095
2023-01-17T00:00:00Z,3.749999999999989,50.150000000000006,-0.31729126
2023-01-17T01:00:00Z,3.749999999999989,50.150000000000006,-0.657074
2023-01-17T02:00:00Z,3.749999999999989,50.150000000000006,-1.2897034
2023-01-17T03:00:00Z,3.749999999999989,50.150000000000006,-1.8727112
2023-01-17T04:00:00Z,3.749999999999989,50.150000000000006,-2.275055
2023-01-17T05:00:00Z,3.749999999999989,50.150000000000006,-3.0521545
2023-01-17T06:00:00Z,3.749999999999989,50.150000000000006,-3.5345764
2023-01-17T07:00:00Z,3.749999999999989,50.150000000000006,-3.2673645
2023-01-17T08:00:00Z,3.749999999999989,50.150000000000006,-2.9526062
2023-01-17T09:00:00Z,3.749999999999989,50.150000000000006,-1.4231873
2023-01-17T10:00:00Z,3.749999999999989,50.150000000000006,0.10839844
2023-01-17T11:00:00Z,3.749999999999989,50.150000000000006,1.0456238
2023-01-17T12:00:00Z,3.749999999999989,50.150000000000006,1.5682373
2023-01-17T13:00:00Z,3.749999999999989,50.150000000000006,1.9358215
2023-01-17T14:00:00Z,3.749999999999989,50.150000000000006,2.0715027
2023-01-17T15:00:00Z,3.749999999999989,50.150000000000006,1.8539124
2023-01-17T16:00:00Z,3.749999999999989,50.150000000000006,1.1881409
2023-01-17T17:00:00Z,3.749999999999989,50.150000000000006,0.5090332
2023-01-17T18:00:00Z,3.749999999999989,50.150000000000006,0.19760132
2023-01-17T19:00:00Z,3.749999999999989,50.150000000000006,-0.73049927
2023-01-17T20:00:00Z,3.749999999999989,50.150000000000006,-0.6195679
2023-01-17T21:00:00Z,3.749999999999989,50.150000000000006,-0.6921692
2023-01-17T22:00:00Z,3.749999999999989,50.150000000000006,-0.8910217
2023-01-17T23:00:00Z,3.749999999999989,50.150000000000006,-1.1511841
2023-01-18T00:00:00Z,3.749999999999989,50.150000000000006,-1.4211731
2023-01-18T01:00:00Z,3.749999999999989,50.150000000000006,-1.7051697
2023-01-18T02:00:00Z,3.749999999999989,50.150000000000006,-2.3541565
2023-01-18T03:00:00Z,3.749999999999989,50.150000000000006,-2.7241516
2023-01-18T04:00:00Z,3.749999999999989,50.150000000000006,-2.9285278
2023-01-18T05:00:00Z,3.749999999999989,50.150000000000006,-2.9101257
2023-01-18T06:00:00Z,3.749999999999989,50.150000000000006,-2.9897766
2023-01-18T07:00:00Z,3.749999999999989,50.150000000000006,-3.414032
2023-01-18T08:00:00Z,3.749999999999989,50.150000000000006,-3.4339294
2023-01-18T09:00:00Z,3.749999999999989,50.150000000000006,-2.2869263
2023-01-18T10:00:00Z,3.749999999999989,50.150000000000006,-0.2776184
2023-01-18T11:00:00Z,3.749999999999989,50.150000000000006,1.3032227
2023-01-18T12:00:00Z,3.749999999999989,50.150000000000006,2.3956604
2023-01-18T13:00:00Z,3.749999999999989,50.150000000000006,3.0655823
2023-01-18T14:00:00Z,3.749999999999989,50.150000000000006,3.3918152
2023-01-18T15:00:00Z,3.749999999999989,50.150000000000006,3.1512146
2023-01-18T16:00:00Z,3.749999999999989,50.150000000000006,2.3348083
2023-01-18T17:00:00Z,3.749999999999989,50.150000000000006,0.98184204
2023-01-18T18:00:00Z,3.749999999999989,50.150000000000006,0.022491455
2023-01-18T19:00:00Z,3.749999999999989,50.150000000000006,-0.21743774
2023-01-18T20:00:00Z,3.749999999999989,50.150000000000006,-0.13467407
2023-01-18T21:00:00Z,3.749999999999989,50.150000000000006,-0.21786499
2023-01-18T22:00:00Z,3.749999999999989,50.150000000000006,-0.44241333
2023-01-18T23:00:00Z,3.749999999999989,50.150000000000006,-0.35562134
2023-01-19T00:00:00Z,3.749999999999989,50.150000000000006,-0.53079224
2023-01-19T01:00:00Z,3.749999999999989,50.150000000000006,-0.885376
2023-01-19T02:00:00Z,3.749999999999989,50.150000000000006,-1.2302246
2023-01-19T03:00:00Z,3.749999999999989,50.150000000000006,-1.2704773
2023-01-19T04:00:00Z,3.749999999999989,50.150000000000006,-1.7355042
2023-01-19T05:00:00Z,3.749999999999989,50.150000000000006,-2.311432
2023-01-19T06:00:00Z,3.749999999999989,50.150000000000006,-2.3077087
2023-01-19T07:00:00Z,3.749999999999989,50.150000000000006,-2.554596
2023-01-19T08:00:00Z,3.749999999999989,50.150000000000006,-2.273407
2023-01-19T09:00:00Z,3.749999999999989,50.150000000000006,-1.6463623
2023-01-19T10:00:00Z,3.749999999999989,50.150000000000006,-0.42099
2023-01-19T11:00:00Z,3.749999999999989,50.150000000000006,1.0375061
2023-01-19T12:00:00Z,3.749999999999989,50.150000000000006,2.0127258
2023-01-19T13:00:00Z,3.749999999999989,50.150000000000006,2.3614807
2023-01-19T14:00:00Z,3.749999999999989,50.150000000000006,2.501831
2023-01-19T15:00:00Z,3.749999999999989,50.150000000000006,1.9202576
2023-01-19T16:00:00Z,3.749999999999989,50.150000000000006,1.370636
2023-01-19T17:00:00Z,3.749999999999989,50.150000000000006,0.87435913
2023-01-19T18:00:00Z,3.749999999999989,50.150000000000006,0.32235718
2023-01-19T19:00:00Z,3.749999999999989,50.150000000000006,-0.58535767
2023-01-19T20:00:00Z,3.749999999999989,50.150000000000006,-0.9009094
2023-01-19T21:00:00Z,3.749999999999989,50.150000000000006,-1.040863
2023-01-19T22:00:00Z,3.749999999999989,50.150000000000006,-1.2988586
2023-01-19T23:00:00Z,3.749999999999989,50.150000000000006,-1.4238281
2023-01-20T00:00:00Z,3.749999999999989,50.150000000000006,-1.5301208
2023-01-20T01:00:00Z,3.749999999999989,50.150000000000006,-1.8153076
2023-01-20T02:00:00Z,3.749999999999989,50.150000000000006,-1.8890991
